POS NEG	0.66185504892133795174
POS NEG	0.69913660624448403791
POS POS	0.49708017427267714439
POS NEG	0.68890795230155343898
POS NEG	0.57231279543304702795
POS POS	0.46181443600149357787
POS POS	0.43214513444850566337
POS NEG	0.50066050103733317211
POS NEG	0.50517400728031680579
POS NEG	0.58534541429999853435
POS NEG	0.53680089528602648041
POS NEG	0.75489367774513171927
POS POS	0.46580468201240116111
POS POS	0.49332870593395017345
POS POS	0.26100554752257704161
POS POS	0.48443657989821953258
POS NEG	0.59478203931023032602
POS NEG	0.62930486629912385510
POS POS	0.24815272715845532181
POS POS	0.28698606419038585891
POS POS	0.33658531973566063744
POS POS	0.21066777324358854084
POS NEG	0.52192768721879123639
POS NEG	0.55000731498838084654
POS NEG	0.61332125456442176947
POS POS	0.32638579219312735535
POS POS	0.46794901042612696562
POS POS	0.47794385884626000571
POS POS	0.21471250617127485283
POS POS	0.26669874370629725879
POS POS	0.18914261549291636055
POS POS	0.24280796834397258555
POS POS	0.32893828527200225098
POS POS	0.48987447090618096990
POS NEG	0.50693556932277450411
POS NEG	0.60901693352058638986
POS NEG	0.52000592039982018733
POS POS	0.34554386205807235966
POS NEG	0.53948787921880314578
POS POS	0.36706976065060564762
POS POS	0.39948403747989952306
POS POS	0.10610726638175357883
POS NEG	0.56923538415946561830
POS NEG	0.59005942054429327825
POS POS	0.49600993267974646805
POS POS	0.33664270252200856337
POS POS	0.33581892582837868932
POS POS	0.45688499628914375217
POS POS	0.29637788847377771750
POS POS	0.46451159417830117926
POS POS	0.22494885081672655325
POS POS	0.44621350124380332325
POS NEG	0.56140154709320710946
POS POS	0.35016963248846277867
POS POS	0.43721242907559687563
POS POS	0.30325792531590445300
POS NEG	0.69595893629119298662
POS POS	0.30212090828412452304
POS NEG	0.50375341480118152049
POS POS	0.19841020229158065624
POS POS	0.48652635628315932248
POS NEG	0.64606195997441207002
POS NEG	0.65950980739165643296
POS NEG	0.62179585796920133767
POS NEG	0.54557240005136697913
POS POS	0.35606060984508802747
POS POS	0.43729101888124144448
POS POS	0.31873039583707751810
POS NEG	0.54692004828010409856
POS NEG	0.57272957208515218319
POS NEG	0.51932503203322000207
POS NEG	0.54285112400438084723
POS NEG	0.61817374961767601604
POS NEG	0.62009861875005345411
POS NEG	0.58431584161379879205
POS NEG	0.52078002620130803280
POS POS	0.40823966158649571678
POS POS	0.14862009970519993174
POS POS	0.45449242529445837979
POS POS	0.38159058553325986285
POS POS	0.21245782808984328693
POS NEG	0.57413833236575617658
POS NEG	0.68119792681381530208
POS NEG	0.50261288067625164988
POS NEG	0.60687300863738780077
POS POS	0.49557041787979938530
POS POS	0.24706563217433219481
POS NEG	0.68709708611850095483
POS NEG	0.53804449681389743265
POS NEG	0.65399914316652818513
POS POS	0.46080130582292966324
POS NEG	0.61103132794270442751
POS POS	0.46378278995948585273
POS NEG	0.58491071359838153754
POS NEG	0.59829304156719764762
POS NEG	0.64505361898110702423
POS POS	0.48867440439695836174
POS POS	0.49646381025090852157
POS NEG	0.50203518250734635586
POS POS	0.46587687614574357919
POS POS	0.36097818381689306122
POS POS	0.31497546087138916793
POS POS	0.44767579932535400689
POS POS	0.32853070915053406154
POS NEG	0.51907247445014692566
POS NEG	0.58182702012716758233
POS POS	0.36693137002262765645
POS POS	0.45176196873428203782
POS NEG	0.55042230108465184379
POS POS	0.37791648830769219991
POS POS	0.46763666088282795918
POS POS	0.28112291332585676029
POS POS	0.26064884842858232483
POS POS	0.48246883349409785957
POS POS	0.11638726632464216348
POS POS	0.07834087337941900153
POS NEG	0.68151426285179661502
POS NEG	0.67972753136883590219
POS POS	0.41687443270110569049
POS POS	0.37112048939651293145
POS NEG	0.59254133605231373849
POS NEG	0.81345994858558390295
POS NEG	0.58982444094342068031
POS POS	0.39939063026883192542
POS NEG	0.62540578971160565303
POS NEG	0.59090847557145509406
POS NEG	0.93000577067086687144
POS POS	0.33041959600531933816
POS NEG	0.70013634065808194595
POS NEG	0.67518418041203842606
POS POS	0.40946608086602453991
POS POS	0.47075361389445341542
POS NEG	0.55799222911255286217
POS NEG	0.83897928110734221185
POS NEG	0.66011843575450956934
POS NEG	0.54759932387543008847
POS POS	0.41208885002716483248
POS POS	0.48094023740018299051
POS NEG	0.62533173019868693032
POS NEG	0.60856108710545298024
POS NEG	0.64107161271891155430
POS NEG	0.56353965955395568521
POS NEG	0.51386170479755788332
POS POS	0.39807319589423179051
POS POS	0.48884230687721885733
POS NEG	0.52577672255077068098
POS POS	0.07191827693494950990
POS POS	0.40957984375685307921
POS POS	0.43449287070226932927
POS POS	0.49126380927222251804
POS POS	0.46369913001986018397
POS POS	0.48372640166315689081
POS NEG	0.66255105411714876329
POS NEG	0.51173558815662045784
POS NEG	0.67392997097088813696
POS POS	0.40811194095167330209
POS POS	0.26318403806368290132
POS POS	0.40682348037580312594
POS POS	0.40266291835426987200
POS POS	0.48886533800203052502
POS POS	0.42957251558917453060
POS NEG	0.56021060790493837356
POS POS	0.49297502005905785571
POS POS	0.47573602200974274279
POS POS	0.34670713682863002481
POS POS	0.26546362332111383964
POS POS	0.49284735172450183649
POS NEG	0.54674721947894500129
POS POS	0.17062917206480318622
POS POS	0.34858626285745936135
POS POS	0.41993376148786837332
POS POS	0.43091881401722609279
POS POS	0.24652893547425377974
POS POS	0.04902622211975142530
POS POS	0.36421824109891370869
POS POS	0.17619337267395340785
POS POS	0.42487223442379173921
POS NEG	0.72352029313883248207
POS NEG	0.54718834333989718743
POS NEG	0.74360929359620198120
POS POS	0.34816293199730691255
POS NEG	0.56913096704066834519
POS NEG	0.51312131870743049600
POS NEG	0.76316265465241461818
POS NEG	0.53079398463911009465
POS NEG	0.52576472398545093245
POS NEG	0.57788076770266227911
POS NEG	0.84933020302210515684
POS NEG	0.84933020302210515684
POS POS	0.48444730580779676865
POS NEG	0.56904194991445444796
POS NEG	0.62694496250107578650
POS POS	0.38491896454635315949
POS POS	0.05632334398234533496
POS NEG	0.53711815806656881822
POS NEG	0.65376065506211389344
POS POS	0.31688962756621785744
POS NEG	0.55244429725350419069
POS NEG	0.52454003196779064311
POS NEG	0.63692867788150386854
POS NEG	0.54611227716756260975
POS NEG	0.61615612904830363572
POS POS	0.45985426096085152414
POS NEG	0.59529885444836827535
POS NEG	0.52728742315260701545
POS NEG	0.55429615837412382628
POS POS	0.41685598282892249999
POS NEG	0.70432516876473982848
POS POS	0.49475829476559218811
POS POS	0.41119922238366418688
POS NEG	0.58280453969487588939
POS POS	0.43735016719584524081
POS NEG	0.88480750162931354197
POS POS	0.43438408361788577450
POS POS	0.48361893843610515020
POS POS	0.49806116533953137537
POS NEG	0.61203347749829251079
POS NEG	0.62843780908374757832
POS POS	0.44972662609665070566
POS POS	0.38161957967889398313
POS NEG	0.54172836959954062674
POS POS	0.46857892933244904565
POS POS	0.35460043488281178803
POS NEG	0.61143536506317253121
POS POS	0.38440085807164497966
POS POS	0.40180276629329131355
POS POS	0.28104130398636678612
POS POS	0.14795663029522326815
POS POS	0.36464886382723143976
POS POS	0.35215732889082679291
POS POS	0.46096422943921183668
POS POS	0.10285535000792567217
POS NEG	0.55204098717594585199
POS POS	0.43573927316201105375
POS POS	0.29022578784807495644
POS NEG	0.77585448322892613948
POS POS	0.46528069714490249975
POS POS	0.49044145697799851336
POS POS	0.35008503123472017871
POS POS	0.45550216694098827341
POS POS	0.47691506096172964213
POS POS	0.46863226376461220024
POS NEG	0.58733609839187939095
POS POS	0.30250659062210277783
POS POS	0.41720942060593041445
POS POS	0.39242403939947390068
POS POS	0.48308384374418972262
POS NEG	0.53010696335116513911
POS NEG	0.53459360309310566262
POS POS	0.44624639565028451083
POS POS	0.47748942026114282733
POS POS	0.16202180663690052276
POS POS	0.42917200923528753265
POS POS	0.41780600790714517156
POS POS	0.33741405776507504832
POS POS	0.12568287137388395314
POS NEG	0.56337843796420028486
POS POS	0.49180378207508163024
POS POS	0.37737002161999688710
POS NEG	0.50139326142509021977
POS POS	0.43153146883160231617
POS NEG	0.67222044560827376447
POS NEG	0.53396734254048849877
POS NEG	0.56490418151501353705
POS NEG	0.62276331060262546391
POS NEG	0.53223248053641636357
POS POS	0.42207931125021791452
POS NEG	0.50402022929874346069
POS POS	0.44849847492915478897
POS POS	0.43710398903841829465
POS NEG	0.51226847036864686658
POS POS	0.37536318112124966717
POS NEG	0.62134147328874700378
POS NEG	0.58452116600215897613
POS POS	0.47088299653775722575
POS POS	0.47867009613139516189
POS NEG	0.56261351373845736035
POS POS	0.37360939002016485544
POS POS	0.23369735457464732575
POS POS	0.37845227022437977205
POS POS	0.46339175428883472296
POS POS	0.44047735955641015293
POS POS	0.26374829216683526312
POS NEG	0.58006946478631182806
POS POS	0.46752853522463150293
POS POS	0.48147865733307942948
POS NEG	0.72743695325046708877
POS POS	0.49748692468337096795
POS NEG	0.60616562458444267492
POS POS	0.48178406608293550262
POS NEG	0.52428565367748170001
POS POS	0.47316344312008784545
POS NEG	0.54987722173611541798
POS NEG	0.74151678636777929032
POS NEG	0.60874266339295923789
POS POS	0.40280582884753335371
POS POS	0.36882920516380263143
POS NEG	0.69745690892558087626
POS POS	0.41563568934235445296
POS NEG	0.54283964640291337833
POS NEG	0.57742379544577027151
POS POS	0.47322407369785091102
POS POS	0.44746008401451237146
POS POS	0.45404715580879467796
POS POS	0.42167421312728353699
POS POS	0.29756233970645928899
POS POS	0.17602586109803178283
POS NEG	0.72717648029230741447
POS POS	0.35424803782276265141
POS NEG	0.63393815405028430821
POS POS	0.44861113144549530363
POS POS	0.36127683888073142127
POS POS	0.43849006500880066683
POS POS	0.39844822288417164335
POS POS	0.38371923696277365767
POS POS	0.41483382497965937130
POS POS	0.49953281694296114424
POS POS	0.31568022690911251571
POS POS	0.45806178262766705789
POS POS	0.39990700961591774121
POS NEG	0.71287258042626489019
POS POS	0.15186408539649293159
POS POS	0.49468396661230623623
POS NEG	0.51070573484926096164
POS POS	0.35427266543793950460
POS POS	0.32572163217120758683
POS POS	0.48465822365793259641
POS POS	0.20899853814624913539
POS NEG	0.66303107095691904416
POS POS	0.24156151173385481679
POS POS	0.30060466102385491327
POS POS	0.37222089523122908750
POS POS	0.36210906559272854066
POS POS	0.38821399172566656288
POS NEG	0.54350393176778410975
POS POS	0.42127361982423128239
POS POS	0.37323098790502173827
POS POS	0.33763416716289001984
POS POS	0.32065380409049970556
POS NEG	0.50741151926858951704
POS POS	0.44935378578248219572
POS POS	0.43960403877036341447
POS POS	0.33432869069013504415
POS POS	0.47454787979094081862
POS NEG	0.70767903019024547273
POS NEG	0.56194099236660544072
POS POS	0.39634755896932077901
POS POS	0.22595240658325252414
POS POS	0.45438348717794396769
POS POS	0.08723234668300743067
POS POS	0.05514517173727222915
POS POS	0.29057042204700711530
POS POS	0.26829011208725517257
POS POS	0.25959602107070850474
POS POS	0.46598780359524893946
POS POS	0.42193906157830046721
POS NEG	0.54618640148676589341
POS POS	0.28473036115496169751
POS POS	0.43543518891124294301
POS POS	0.49995719802359928075
POS NEG	0.52041597626462710036
POS POS	0.34357162422960751957
POS NEG	0.55571257314714350706
POS NEG	0.53643393185061416517
POS POS	0.36833155781363041692
POS POS	0.30559403300171095186
POS POS	0.36465146653905400331
POS POS	0.36781882527011294792
POS POS	0.35188727448786644159
POS POS	0.49301749278350198713
POS NEG	0.55375391303464815973
POS POS	0.43197590383479805842
POS NEG	0.70467981769728316177
POS POS	0.38418088306772441021
POS NEG	0.59577191869749424047
POS POS	0.48339724845726095293
POS POS	0.38648280142972540885
POS POS	0.45783779010931768827
POS POS	0.22676993233058553856
POS POS	0.40298500377276519346
POS POS	0.38262988148224691409
POS POS	0.49851969437485166292
POS POS	0.43059700970246905793
POS POS	0.38034983163328772715
POS NEG	0.56105746760309982424
POS POS	0.49994380709933700091
POS POS	0.12214891307420298883
POS POS	0.36205456954733306052
POS NEG	0.53668637977450739385
POS NEG	0.52617479765656360868
POS POS	0.20451548891123391694
POS NEG	0.56789516270283413313
POS POS	0.47806505764047763085
POS POS	0.30572875166308188799
POS POS	0.38056003457393122735
POS POS	0.37496985109859393148
POS NEG	0.53483088122564081957
POS POS	0.38214433037255884917
POS POS	0.40080340798809549474
POS POS	0.46598457614919824854
POS POS	0.45288060233248839115
POS POS	0.46399875944283580642
POS POS	0.47028940377161448927
POS NEG	0.50029113050052254064
POS POS	0.33213541854694550448
POS NEG	0.63972136038662441582
POS POS	0.37617483761369230333
POS POS	0.48272998234877534385
POS POS	0.39476904673643403720
POS NEG	0.50748394308339506154
POS POS	0.42031940224427544184
POS POS	0.45746123412422967647
POS POS	0.24762190421477728308
POS POS	0.19646004943224765205
POS POS	0.24959122171109121568
POS NEG	0.50111279319552459732
POS POS	0.25908534569491814548
POS POS	0.27985180010505156245
POS POS	0.35511525171496488573
POS NEG	0.50911184186786373473
POS NEG	0.62770305374384782748
POS POS	0.42525672991353069552
POS NEG	0.50398715155955853273
POS NEG	0.54343535053518698952
POS POS	0.45366543782411206109
POS POS	0.39592930155864070052
POS POS	0.44441849856846443734
POS NEG	0.64094649769316114352
POS NEG	0.51379250957189681603
POS NEG	0.60061330424747549905
POS POS	0.44732225316782608937
POS POS	0.34498467196418391989
POS POS	0.43616570589281383752
POS POS	0.42626072443241991294
POS POS	0.43142030150767096686
POS POS	0.26260477637967094555
POS POS	0.29055641538052223716
POS POS	0.15774992260122716603
POS POS	0.16756189706455959509
POS POS	0.41794315835440565277
POS POS	0.42420914431133155409
POS POS	0.15937827940111654046
POS POS	0.21350180016338468625
POS POS	0.46122196885970212499
POS POS	0.42714167262940833103
POS POS	0.41630211487529633629
POS NEG	0.58333738874455509649
POS POS	0.09370101270787020709
POS POS	0.20622447602447160908
POS POS	0.35829748263778143924
POS POS	0.21184798379216482345
POS POS	0.26389727391283718250
POS POS	0.35842702076500027042
POS POS	0.47862347789312703616
POS NEG	0.77835776211839446947
POS POS	0.36497034589519672387
POS POS	0.15165045637049098803
POS POS	0.03694980045031858590
POS NEG	0.65243686812473133951
POS NEG	0.59304623051337368445
POS POS	0.17781849808781802214
POS NEG	0.60096497468132470399
POS NEG	0.61611225717848594474
POS NEG	0.72977017301311997155
POS POS	0.41439686637830935867
POS POS	0.15307035878424091191
POS POS	0.46855353745991373815
POS POS	0.39193813353911927111
POS POS	0.38453579029837003933
POS POS	0.28148255254357523736
POS NEG	0.62797233385249706661
POS POS	0.43052119078998030144
POS POS	0.46565253885458951499
POS POS	0.23506775998936144112
POS POS	0.36536754935692727919
POS NEG	0.54803536389798535033
POS POS	0.32330217495440288777
POS POS	0.35320155769029176751
POS POS	0.09721440655307797551
POS NEG	0.53637296210972240651
POS POS	0.39648631979643800261
POS POS	0.41342382671742006206
POS POS	0.23510824986113137980
POS NEG	0.73358063121328376255
POS POS	0.38334461808942921213
POS POS	0.37769109963943281461
POS POS	0.45144774331183235017
POS POS	0.13550971309157885947
POS NEG	0.67222860998174949199
POS POS	0.45153934069236395521
POS POS	0.39326384409032050238
POS POS	0.20538711161197475974
POS NEG	0.61387547453612345549
POS POS	0.30236898039390086579
POS NEG	0.56283939742039634790
POS POS	0.15262343360135505188
POS NEG	0.94634671008484794186
POS POS	0.05663007321996693655
POS NEG	0.55791272583698692245
POS POS	0.43214718518570577332
POS POS	0.46869844431202106749
POS POS	0.38909379534987420524
POS POS	0.42947094040564404160
POS NEG	0.50594624493409312560
POS POS	0.10695285291516480608
POS POS	0.18915185902175193911
POS NEG	0.73399059355837292795
POS POS	0.07807198077795207691
POS POS	0.37517677656374753825
POS POS	0.34260346221924165011
POS POS	0.22116150916435284302
POS POS	0.43976054957962723568
POS NEG	0.55160211060973629582
POS POS	0.27396212077671228124
POS POS	0.36550335756644763974
POS NEG	0.62267972861375298077
POS POS	0.48113372342976540308
POS POS	0.26466959961810382351
POS POS	0.26730164282660229258
POS NEG	0.64415418785249012323
POS NEG	0.60806423703219159016
POS POS	0.36612192732546727791
POS POS	0.40111351735107386718
POS POS	0.38395111675683746277
POS NEG	0.62284002144386041433
POS POS	0.37832289283956538339
POS NEG	0.55410329939784819242
POS POS	0.31619566621506756121
POS NEG	0.65101311172551856732
POS POS	0.44607189107288680585
POS POS	0.42132876169167071678
POS POS	0.47605457008378332384
POS POS	0.34637899519738868381
POS POS	0.29609875097602994520
POS NEG	0.56828945814049613983
POS NEG	0.54622473441404928440
POS POS	0.44434304462403745317
POS POS	0.35371046583027992982
POS POS	0.47114402214642292499
POS POS	0.43913666377943433305
POS NEG	0.66733150011426534132
POS NEG	0.54002220152742208548
